alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it 80-20, it's a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's see if you like this offer!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a bit more, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up control!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll take the lead, but I'm willing to share",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you most of it, but I want a small share",Alice,7,
,,,Bob,7,accept
