alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair to me.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I'll give you a bit more. But I'm still not comfortable with your last offer.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Come on, meet me in the middle here!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm trying to be fair here, Bob. We both need to make compromises.",Alice,5,
,,,Bob,5,reject
45.0,55.0,I'm starting to lose value here. Can we please settle?,Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm getting tired of this, Bob. Let's just get this over with.",Alice,7,
,,,Bob,7,accept
