message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an exclusive opportunity to purchase this unique product. I believe it's a game-changer, and I'm confident you'll find it valuable. I'm willing to sell it to you for $2000000.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $2000000 is a bit steep for me. I'm willing to pay $1400000 for it. Can you consider my offer?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to ensure I get a fair price for this product. I'm counteroffering at $1800000. This is the lowest I can go, and I believe it's still a great value for what the product offers.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $1800000 is still a bit above my budget. I'm willing to pay $1600000 for the product. Can you consider my offer?",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a good deal, Bob. I'm willing to make one last concession. I'm counteroffering at $1700000, which is as low as I'm willing to go. This is a compromise, and I believe it's still a fair price for the product's value.",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a last concession, Alice. However, $1700000 is still a bit above my budget. I'm willing to pay $1500000 for the product. This is my final offer, and I hope you can meet me at this price.",1500000.0,Bob,6,
,,Alice,6,RejectOffer
"I've made concessions and met you halfway, Bob, but I'm not willing to go any lower. However, I'm willing to make one final concession to try to reach a deal. I'm counteroffering at $1650000, which is the absolute lowest I'm willing to go. This is my final offer, and I hope we can come to an agreement.",1650000.0,Alice,7,
,,Bob,7,BuyFromJhon
