alice_gain,bob_gain,message,player,round,decision
65.0,35.0,Let's start with a reasonable offer. I believe this split reflects the fact that we are both motivated to reach an agreement quickly.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too skewed in your favor. Let's find a more balanced split.  This offer gives us both a decent share.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"Your offer was tempting, Bob, but time is money! Let's meet in the middle for a faster agreement.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, we're running out of time. This offer is fair and square. Let's split it down the middle and avoid getting nothing!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I understand the need for a fair split, and I'm willing to move closer to that. This offer reflects the time pressure we're both under.",Alice,5,
,,,Bob,5,accept
