alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're losing value, I'm not. Take this deal",Alice,5,
,,,Bob,5,reject
52.0,48.0,This is my final offer. Take it or leave it.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, take this",Alice,7,
,,,Bob,7,accept
