message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I believe you'll find valuable. I'm asking for $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that price is a bit too high for me. I'm interested in the product, but I could only go up to $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob, but $100 is too low for me.  How about we meet in the middle at $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $110? That's a fair price closer to what I had in mind.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair, but I can't go as low as $110.  Would you consider $140? That's a significant compromise on my end.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand this is a good product, but I have a budget I need to stick to. Would you be willing to do $115? That's the highest I can go.",115.0,Bob,6,
,,Alice,6,SellToJhon
