alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll try to counter!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you in the middle, but I'm not giving up too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not giving up enough, I'm willing to take more risk",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm willing to take a slightly bigger hit, but I'm not giving up too much more",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, I'm taking control now",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm running out of options, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to the edge, but I'm not going to let you have it all",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'm making one last stand, meet me in the middle or it's all or nothing",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're out of options, I'm taking the last shot",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'm not giving up, I'll take the last chance to make a deal",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"It's all or nothing, take it or leave it",Bob,12,
,,,Alice,12,reject
