alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's a fair deal!,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think it's time we start negotiating in my favor. I'm willing to give you a little bit more, but I need more for myself.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"I'm willing to compromise, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're running out of time! I'm willing to give you a little more, but I need a bigger share to make this worthwhile for me.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'll meet you at 50/50, don't let inflation eat away my share",Alice,7,
,,,Bob,7,accept
