alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get this started! I'll take 90% and you get 10%. What do you say?,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle! 50/50 split, no hard feelings",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You wanted to meet in the middle? I'll give you a bit less, but I'll still take the lead. 70% for me, 30% for you. Take it or leave it!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're not getting 70%! I'll give you a bit more, but I'm still not giving up. 60/40 split, let's see if you'll take it",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're not getting 60%? Fine, I'll give you 40% and take the rest. It's a fair deal, considering the inflation. Take it or leave it!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're not willing to give me more? I'll give you a bit less, but I'm still hoping to get a better deal. 65/35 split, let's see if you'll take it",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"You're not getting 65%? Fine, I'll give you a bit more. 45% for me, 55% for you. It's a decent deal, considering the inflation. Take it or leave it!",Alice,7,
,,,Bob,7,accept
