message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $12,000 is a bit higher than I'm comfortable with.  I'm willing to pay $10,500 for the product.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm willing to compromise. I'm willing to sell the product to you for $11,500. It's a great deal, and I think you'll be happy with the price. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $11,500 is still a bit high for me. I'm willing to pay $11,000 for the product. This is a fair price that reflects both our needs, and I hope we can reach an agreement.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another compromise. However, I'm not willing to go below $11,200. I think this is a fair price considering the product's value. What do you think?",11200.0,Alice,5,
,,Bob,5,AcceptOffer
