message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9000. This is a fantastic deal, and I'm confident you'll love the product.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice, but I was thinking more along the lines of $7500. I really like the product, but I need to make sure it fits within my budget.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concern about the budget, but I'm willing to meet you halfway. I'm willing to sell the product to you for $8200. This is a great compromise, and I think you'll find it's still a fantastic deal.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above that price. I'd like to propose a counteroffer of $7800. I think that's a fair price for the product, and I'm willing to make a decision at that price.",7800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still a bit above your target price, but I'm willing to make one more concession. I'm willing to sell the product to you for $8100. This is the lowest price I'm willing to accept, and I think it's still a great deal for both of us.",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still a bit above your new price. I'd like to propose a counteroffer of $7900. I'm really interested in the product, but I need to make sure it fits within my budget.",7900.0,Bob,6,
,,Alice,6,SellToJhon
