alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a larger share, but that's a bit too low for me. How about we meet closer to the middle?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see we're getting closer, but I still think I deserve a bit more. How about 58-42?",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"This is a fair offer, Alice. I need to factor in the inflation hitting my potential gains, and this split reflects that. It's time to be realistic.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I understand inflation is hitting your end, but I've been patient and willing to negotiate. This is a fair compromise, considering the circumstances.",Alice,5,
,,,Bob,5,accept
