message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a fantastic opportunity for you to acquire a unique asset. As we're just starting the negotiation, I'd like to make an initial offer of $900,000. This is a competitive price, considering the product's value to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your initial proposal. However, I'm looking to invest a bit less. I'm willing to pay $850,000 for the product. This is a fair price, considering the value we both see in it. What do you think?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your desire to negotiate, and I'm willing to meet you halfway. However, I'm not willing to go below $875,000. I believe this price still reflects the product's value to you. Would you be willing to consider this revised offer?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  While $875,000 is closer to my target, I'm still aiming for a price that reflects our mutual benefit.  I'm ready to go to $860,000. This is a fair offer that allows for both of us to walk away with a win.  Let's see if we can make this deal work.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still not willing to go below $880,000. I believe this price is more in line with the product's true value. Would you be willing to consider this revised offer?",880000.0,Alice,5,
,,Bob,5,AcceptOffer
