alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's compromise.  I'll take a little more this time, but we can still reach a fair deal.  What do you say?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise too, but I still think I deserve the bigger share.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Let's meet in the middle this time, Bob. I'm willing to give you a bit more, but we need to reach an agreement soon or we'll both lose out.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm getting a bit worried about the inflation too, let's try to find a middle ground that works for me.",Bob,6,
,,,Alice,6,accept
