alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get a bit more since I lose money to inflation each round we delay.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll give you a bit less, since you're the one losing to inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is getting worse with time, and yours will be the same. Let's be reasonable and split it fairly while it's still worthwhile for both of us.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"My offer hasn't changed in value, but yours is dropping fast. Take it while you can",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  I'm taking a significant loss to inflation, and it's only going to get worse.  Let's just split it evenly and end this.",Alice,5,
,,,Bob,5,accept
