alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,This is my first offer. I propose we split the money 700000 for me and 300000 for you.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a smaller share, but I'm willing to compromise. Consider my offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I've decided to adjust my offer based on the previous rejection. Here's my new proposal: 600000 for me and 400000 for you.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm still willing to compromise, but I need a better offer from you. This is my next proposal.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Considering the inflation and previous offers, here's my adjusted proposal: 550000 for me and 450000 for you. Let's try to find a fair solution.",Alice,5,
,,,Bob,5,accept
