alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a slightly bigger share, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm willing to compromise, but I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
15.0,85.0,"I'll give you most of it, but I'm not going to get left with nothing",Alice,5,
,,,Bob,5,accept
