alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous today, Bob. Take this dollar and let's get this over with.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,Let's split it 90/10. It's a fair deal considering the inflation.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Alright Bob, let's play this a bit more strategically. You get 100,000, I get 900,000. I'm sure you'll find this offer much more favorable after round 2's inflation.",Alice,3,
,,,Bob,3,reject
190000.0,810000.0,"I'm willing to go down to 81/19 this round.  Let's be reasonable here, we both know the inflation isn't going to get better for me.",Bob,4,
,,,Alice,4,reject
810000.0,190000.0,"Bob, I see your point.  Let's meet in the middle. 81/19 is fair considering the inflation.  This way, we both get a decent share.",Alice,5,
,,,Bob,5,accept
