round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take a chance, I'm willing to pay $100 for the product, but I'd be thrilled if it's high quality!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the heads up, Alice. I'll pass on this one. I'm not willing to take the risk without your recommendation."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks for the warning again, Alice. I'll pass on this one too. I'm sticking to your recommendations for now."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Thanks for the heads up, Alice. I'm starting to think you're saving me from some bad deals. I'll pass on this one as well."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I think I'm getting a pattern here. You're warning me away from low-quality products. I'll trust your judgment and pass on this one too.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"You're really good at spotting the bad ones, Alice! I'm starting to think it's in my best interest to just follow your advice and avoid the low-quality products."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Wait, you're recommending this one? I'm taking a chance. Maybe you've changed your mind or there's something special about this one. I'll take the risk."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"You're warning me away again, Alice. I'll trust your judgment and pass on this one. I don't want to take the risk of buying a low-quality product for $100."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"You're recommending it, so I'll take the chance. I'm hoping this one is a high-quality product!"
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You're on a roll, Alice! You're recommending it, so I'll take the chance. I'm hoping this one is another high-quality product!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"You're not recommending it, so I'll pass on this one. I'm sticking to your recommendations, Alice. You seem to have a good sense of which ones are worth the risk."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You're recommending it, so I'll take the chance. I'm hoping this one is a high-quality product and I'll get a good deal!"
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You're on a roll, Alice! You're recommending it again, and I'm happy to take the chance. I'm hoping for another high-quality product!"
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You're 4 for 4 on good recommendations, Alice! I'm starting to think you're psychic. I'll take the chance and buy this one too."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"You're not recommending it, Alice. I'm sticking to your advice. I don't want to take the risk of buying a low-quality product."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You're recommending it, so I'll take the chance. I'm hoping this one is a high-quality product and I'll get a good deal."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You're warning me away, Alice. I'll trust your judgment and pass on this one. I'm not willing to take the risk of buying a low-quality product for $100."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"You're not recommending it, and I'm not buying it. I'm sticking to your advice, Alice. You seem to have a good sense of which ones are worth the risk."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You're recommending it, so I'll take the chance. I'm hoping this one is a high-quality product and I'll get a good deal."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You're 9 for 2, Alice! You've been incredibly accurate in your recommendations. I'll take the chance and buy this one too. I'm feeling lucky!"
