alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your offer, Alice, but I think a 60/40 split is more equitable, given the potential for inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. This offer accounts for inflation and is a better deal for both of us in the long run.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to compromise and meet you halfway. This offer still considers inflation, and I believe it's a fair outcome for both of us.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, time is running out! This offer is a slight compromise on my end, but it ensures we both leave with something substantial.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, I'm sticking to my last offer. It's the most equitable way to divide the money, considering the decreasing value.  Let's not let the pressure of time lead to an unfair deal.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option at this point. Let's end this.",Alice,7,
,,,Bob,7,accept
