alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous, let's try 60-40 the other way around!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're being greedy, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're being too soft, let's try for more!",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"You're getting desperate, take it or leave it!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm not desperate, but I'll give you a chance to make it worth my while!",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Last chance, take it or walk away!",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You're trying to take the whole pie, but I'm not done yet!",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"This is my final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I'll take a larger share, and leave you with scraps!",Bob,10,
,,,Alice,10,reject
6800.0,3200.0,"This is my last stand, don't leave me with nothing!",Alice,11,
,,,Bob,11,reject
3200.0,6800.0,"You've had your chance, now it's my turn to take it all!",Bob,12,
,,,Alice,12,reject
