message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll love.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $140.",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your interest in the product, Bob! However, I was thinking more along the lines of $160. It's a great value, and I think you'll really appreciate the quality.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I can only go up to $155.",155.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, Bob! I can do $157.50. It's a great compromise, and I think you'll be happy with the price.",157.5,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you at $155, but I'd like to negotiate the terms of the sale. Can we discuss any additional perks or services you can offer to make the deal more attractive?",155.0,Bob,6,
,,Alice,6,RejectOffer
"I'm happy to discuss additional perks and services, Bob! I can throw in a free accessory that's worth $20, and I'll also include a 30-day warranty. With that, I'm willing to meet you at $155. What do you think?",155.0,Alice,7,
,,Bob,7,RejectOffer
"I like the sound of the accessory and warranty, but I was thinking more along the lines of a 10% discount on the product price. Can we meet at $140.50?",140.5,Bob,8,
,,Alice,8,RejectOffer
"I understand your request, Bob, and I'm willing to consider a discount. However, I think 10% is a bit steep. I can offer 5% off the original price, which would bring it down to $171. I'll also still include the accessory and warranty. What do you think?",171.0,Alice,9,
,,Bob,9,RejectOffer
"I'm willing to meet you at $140, but I need a 30-day return policy. If I'm not satisfied, I'd like to be able to return the product for a full refund. Can we agree on that?",140.0,Bob,10,
,,Alice,10,RejectOffer
