message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $180 is a bit too high for me. I'm willing to pay $130 for the product.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $180 is a bit steep for you. I'm willing to meet you halfway and offer it to you for $160. I think this is a fair price considering the product's value.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $160 is still a little more than I'm comfortable paying. I'm willing to offer $140 for the product.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $160 is still a bit too high for you. I'm willing to make another concession and offer it to you for $152. I think this is a fair price considering the product's value and the effort I've put into negotiating with you.",152.0,Alice,5,
,,Bob,5,BuyFromJhon
