alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  What do you think?,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need to get a better deal than the last offer. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Getting closer, but I still want a bit more. Consider the inflation!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,This inflation is getting out of hand! Let's split it evenly and call it a day.,Alice,5,
,,,Bob,5,accept
