message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our product with you. I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $1300000. I believe this is a fair price considering the product's value to you.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but I'm looking to spend a bit less.  $1250000 would be a fair price for me.  Let's see if we can find a happy middle ground.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your desire to negotiate, but I'm not willing to go as low as $1250000. I'm willing to meet you halfway and offer the product to you for $1275000. I believe this is a fair price considering the product's value to you.",1275000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $1260000 is a price I'm comfortable with.  It's closer to your position, but still within my budget.  Let's see if we can reach an agreement on this figure.",1260000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $1260000 is a price you're comfortable with, Bob. However, I'm still not willing to sell the product at that price. I'm willing to make one more concession and offer the product to you for $1290000. This is as low as I'm willing to go, and I believe it's still a fair price considering the product's value to you.",1290000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1290000 is still a bit high for me. I'm confident we can reach a deal at $1270000. This would be a fair price for both of us, and would allow us to finalize this transaction.",1270000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $1270000 is a price you're willing to pay, Bob, but I'm still not comfortable selling the product at that price. I'm willing to make one more concession and offer the product to you for $1285000. This is as low as I'm willing to go, and I believe it's still a fair price considering the product's value to you. If we can't agree on this price, I'll need to consider other options.",1285000.0,Alice,7,
,,Bob,7,AcceptOffer
