alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering inflation, I think I should get a bit more",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm losing value, let's settle this",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is on my side, I'll take a bit more",Bob,6,
,,,Alice,6,accept
