alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I propose a 60/40 split in my favor.  It's a good starting point.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with 60, now it's my turn to try to get a better deal",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I understand your desire for a better deal, but 20/80 is simply unreasonable.  Let's compromise. I propose a 48/52 split in your favor. It's fair and we can end this game.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, I can smell it. Time to make a strong move",Bob,4,
,,,Alice,4,reject
30.0,70.0,"Okay, I see you're playing hardball. Let's find a middle ground. I propose a 30/70 split in your favor. This is the best I can do, and if we don't reach an agreement, we both risk getting even less in the next round.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting close to the edge, Alice. I'm not backing down. This is my best offer, take it or leave it",Bob,6,
,,,Alice,6,accept
