message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to acquire a unique product that I believe will bring significant value to your business. I'm willing to sell it to you for $1,200,000. This is a competitive offer, and I'm confident you won't find a better deal elsewhere.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm definitely interested in the product but $1,200,000 is a little steep for me. Would you be willing to come down to $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your concerns about the price, but I'm not willing to go as low as $900,000. However, I'm willing to meet you halfway. I'm offering you the product for $1,050,000. This is a fair price considering the product's value and the benefits it will bring to your business.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on this, Alice.  $1,050,000 is closer, but I'm still aiming a bit lower. How about $975,000?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I can see you're willing to make a serious offer, and I appreciate your persistence. However, I'm not willing to go as low as $975,000. I'm willing to compromise and meet you at $1,025,000. This is a fair price that still reflects the product's value, and I'm confident you'll find it a good deal.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for being patient. I'm getting closer to my limit, but I think we can still make a deal. Would you be willing to settle at $1,000,000?",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I can see you're really close to making a decision, and I appreciate your persistence. However, I'm not willing to go as low as $1,000,000. I'm willing to meet you at $1,075,000, but that's as low as I can go. This is a fair price that still reflects the product's value, and I'm confident you'll find it a good deal.",1075000.0,Alice,7,
,,Bob,7,BuyFromJhon
