alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn Alice. I'm feeling generous, but let's wrap this up quickly.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn to be a bit more aggressive",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is getting silly Alice. Take this offer before inflation eats up all the profit!,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You should have taken my previous offer, now I'm taking advantage of the inflation",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  Let's split it evenly and end this charade before we're both left with pennies.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're desperate, I can tell. I'll take a bit more, thanks",Alice,7,
,,,Bob,7,accept
