alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's be fair, Alice.  50/50 split seems like the most reasonable way to start.",Bob,2,
,,,Alice,2,reject
950000.0,50000.0,"Let's be realistic, Bob.  I'm willing to give you a little more, but I still need the majority share.  This is the last offer I'll make.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"Alice, let's find a compromise. I'm willing to give you a good chunk, but I need a more even split. This is my final offer.",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"Bob, I understand you want a bigger share, but I'm not willing to go below 900,000. This is my final offer. If you reject it, we both lose money.",Alice,5,
,,,Bob,5,accept
