alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's get this started! I'll give you a small share, but I'm hoping we can do better later.",Alice,1,
,,,Bob,1,reject
80.0,20.0,"Let's start with a fair share, and we can adjust as we go along.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm trying to be more generous, but I still think I deserve a larger share. Let's see if you'll meet me in the middle.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if you'll budge.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm getting desperate, but I still think I deserve a larger share. Let's make a deal before it's too late!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm getting worried about the deadline, but I think we can still find a fair split. Let's meet in the middle.",Bob,6,
,,,Alice,6,accept
