alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, more for me",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I understand you want a larger share, but consider the inflation. This offer ensures we both benefit.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Inflation hurts you more, my share increases",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is my final offer. A 50/50 split is the fairest option.  Let's close the deal before inflation eats away at our potential gains.,Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,accept
