alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I propose dividing the money equally since we're both players with equal rights. This way, we both get a fair share.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I think I'm worth more than you, so I'm taking a bigger share.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe in fairness and equality. This offer divides the money exactly in half, ensuring both of us receive an equal share.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're not as good at negotiating as you think you are, so I'm taking most of the money.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to compromise slightly on our shares. This proposal gives you a bit more than me, but still ensures a substantial amount for both of us.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting desperate, so I'm going to take most of the money and leave you with a tiny bit.",Bob,6,
,,,Alice,6,reject
475000.0,525000.0,"I'm trying to find a middle ground. This proposal is closer to the midpoint, giving both of us a fairer share than previous offers.",Alice,7,
,,,Bob,7,accept
