alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a generous offer. Accept and we can finalize the deal.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous, let's try for a more balanced split",Bob,2,
,,Your offer is too skewed in your favor. I'd like to counter with a new proposal.,Alice,2,reject
550000.0,450000.0,A more balanced split this time. Let's meet in the middle.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll meet you in the middle, but I'm not giving up too much",Bob,4,
,,You're offering the same deal as before. I'm not willing to accept it. I'll make a new offer.,Alice,4,reject
490000.0,510000.0,I'm willing to give you a slightly better deal. Let's finalize the deal.,Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'm not giving up the edge, but I'll make it slightly more even",Bob,6,
,,You're offering the same deal as before. I'm not willing to accept it. I'll make a new offer.,Alice,6,reject
490000.0,510000.0,I'm sticking to my guns. This is the best I can do.,Alice,7,
,,,Bob,7,accept
