alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering I'm taking the risk of inflation.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split this evenly, as neither of us knows how much the inflation will affect the next rounds.  We both get the same amount now, and we don't have to worry about the potential loss.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share is actually less than it seems. I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,Let's try to be fair with the inflation in mind. I'm offering you a slightly smaller share to make up for the reduced value of your portion.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're getting a better deal due to inflation, so I think this split is more than fair.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm increasing my share slightly to account for the continued inflation.  I believe this is still a fair offer, considering your share is decreasing in value with each round.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Inflation is taking a big bite, but I still want a fair share. This is my compromise.",Alice,7,
,,,Bob,7,accept
