round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not buying. I'm not sure if the next product will be worth it.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take it, even though you don't recommend it. I'm hoping it's a good one."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been burned once already, I'll pass this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,I'm not going to let Alice's lack of recommendation scare me off. I'll take it.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm starting to think Alice is trying to get rid of the low-quality products. I'll take it, but I'm not optimistic."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm on a roll with buying low-quality products. I'll take it, just to see if the trend continues."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I think I've made a pattern. Alice doesn't recommend the good ones, so I'll pass this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I think I've figured out Alice's strategy. She only recommends the good ones, so I'll take it."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm not falling for it. Alice's recommendation means it's probably low-quality.
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm going to take a chance. Alice's recommendation might actually mean it's high-quality.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,I'm not going to let Alice's lack of recommendation scare me off. I'll take it and hope for the best.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,I'm starting to think Alice's lack of recommendation is a good sign. I'll take it.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I've been burned too many times by Alice's recommendations. I'm not falling for it.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,I'm going to take a chance. Alice's lack of recommendation might mean it's actually a good one.
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I've been conditioned to be skeptical of Alice's recommendations. I'll pass this time.
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm going to take a chance and trust Alice's recommendation this time. Maybe she's changed her strategy.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've been burned by Alice's lack of recommendations before, but this time I'm going to take a chance and buy it anyway."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm not going to let Alice's lack of recommendation scare me off. I'll take it and hope for the best.
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I've been burned too many times by Alice's recommendations. I'm not falling for it this time.
