alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more for my negotiation skills",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still not convinced I'm getting a fair deal",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you 3500, but I think I'm getting closer to a fair deal",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a bit more, but I'm still not sure I'm getting a fair deal",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you 3000, but I think I'm getting closer to a fair deal, and I'm willing to compromise",Bob,6,
,,,Alice,6,accept
