alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with this.  A significant amount for both of us, but with room for you to get more in future rounds.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This is a good deal for both of us.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I appreciate your willingness to negotiate. This offer reflects that, but is also more in line with my initial proposal. ",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, Alice, let's meet in the middle. This is a compromise.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, you're right, compromise is key. I've shifted closer to the middle ground again. Let's close this deal.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, I see your movement, but we need to be closer to even. This is my final offer.",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"Bob, time is running out. This is a very fair offer, and I'm willing to compromise further to avoid both of us losing everything. Don't let this opportunity slip away.",Alice,7,
,,,Bob,7,accept
