alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a smaller share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm getting close to my minimum, but I'm willing to compromise",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting close to my minimum too, but I think I deserve a bit more",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm running out of options, but I'm willing to give you a slightly larger share",Alice,7,
,,,Bob,7,accept
