alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,2,
,,,Alice,2,reject
80.0,20.0,"Take it or leave it, I'm not going lower",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
90.0,10.0,"Last chance, take it or walk away",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you a better deal, but I'm not giving up too much",Bob,6,
,,,Alice,6,accept
