message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a great opportunity to get your hands on something really valuable. I'm willing to sell it to you for $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $180 is a bit out of my budget. I'm willing to pay $120 for the product. Let me know what you think.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $180 might be a bit steep, but I'm willing to meet you halfway. I'm thinking of selling it to you for $160. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $160 is still a bit too high for me. I'm really interested in this product, but my budget is capped at $130.  Would you be willing to consider that?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking to stay within your budget, Bob. I'm willing to make another concession. I'm thinking of selling it to you for $145. It's a fair price considering the product's value. What do you think?",145.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down in price, but $145 is still a bit above my comfort zone.  Let's split the difference - I'll offer $135.  That's a fair price for both of us.",135.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to find a middle ground, Bob. However, I'm not willing to go any lower than $140. It's the lowest price I'm willing to accept for this product. What do you think?",140.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, $140 is still a bit too high for me.  I'm willing to go up to $138.  Let's see if we can close this deal. It's a fair price for both of us.",138.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to meet you halfway again, Bob. I'm thinking of selling it to you for $139. It's the best price I can offer at this point. What do you think?",139.0,Alice,9,
,,Bob,9,BuyFromJhon
