alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, a fair compromise!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You got a better offer last round, now it's my turn to get more!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a slight edge, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"You're not giving up, neither am I!",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'll try to squeeze out a better deal, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"You're getting closer, but I'm not budging!",Alice,7,
,,,Bob,7,reject
5600.0,4400.0,"I'll try to find a sweet spot, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
6200.0,3800.0,"You're running out of time, Bob!",Alice,9,
,,,Bob,9,reject
5800.0,4200.0,"I'll make one last stand, let's see if I can get a better deal!",Bob,10,
,,,Alice,10,reject
6400.0,3600.0,"It's almost over, Bob, don't you want to get something?",Alice,11,
,,,Bob,11,reject
6000.0,4000.0,"I'll make one final push, let's see if I can get a better deal!",Bob,12,
,,,Alice,12,accept
