alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide it fairly.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think it's only fair that we split the money evenly, considering I'm the one taking the inflation hit.  Let's be reasonable.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Considering the inflation, I believe this is a more fair split.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split this evenly.  I've already taken a huge inflation hit, and I'm not going to get any less than half.  It's the only fair option at this point.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Given the significant inflation impact on your side, I think this is a reasonable adjustment.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to take a smaller share, but I need to get something out of this.  Let's split it 60/40 in my favor.  This is the best I can do.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"Considering the substantial inflation impact on your side, I believe this is a fair adjustment at this point.",Alice,7,
,,,Bob,7,accept
