alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This offer won't be as good next round.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"I'll meet you in the middle, don't be greedy!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,Time is running out! I'm giving you a slightly better deal than last round to show I'm serious about settling this.,Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"Come on, let's find a middle ground already!",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be practical.  We're past the halfway point, and this offer is more than fair considering the inflation. Take the deal now before it's worth even less for you.",Bob,6,
,,,Alice,6,accept
