alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I want a bigger piece of the pie!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a slightly larger share, but I'm still holding out for a better deal!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a tiny share, but I'm getting impatient and want a bigger slice!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm not getting desperate yet, but I'll give you a slightly larger share to keep the negotiations going!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm not getting any younger, Alice. I want a bigger share before I walk away!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm not going to give in yet, Bob. I'll give you a slightly larger share, but I'm still holding out for a better deal!",Alice,7,
,,,Bob,7,reject
25000.0,975000.0,"I'm getting desperate, Alice. I'll give you a tiny share, but I'm not going to give up yet!",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'm not going to give in, Bob. I'll give you a slightly larger share, but I'm still hoping to get a better deal before the deadline!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm running out of patience, Alice. I'll give you a tiny share, but I'm not going to give up without a fight!",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'm not giving up yet, Bob. I'll give you a slightly larger share, but I'm still hoping to get a better deal before the deadline!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm out of patience, Alice. I'll give you a tiny share, but I'm taking the majority of the pie!",Bob,12,
,,,Alice,12,reject
