message,product_price,player,round,decision
I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
Thanks for offering! That price is a little too high for me.  Would you consider $60?,60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think it's a bit pricey, but I'm willing to meet you halfway. How about we say $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you meeting me halfway. How about we settle at $75?,75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit above your target, but I'm willing to come down a bit more. How about $90?",90.0,Alice,5,
,,Bob,5,BuyFromJhon
