alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"I propose dividing the money in an 80-20 ratio, with you receiving $2000. Let me know if you agree.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a smaller share this round, but I'm hoping to do better next time. Your turn to decide!",Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"Considering the inflation, I've adjusted my offer to a 72-28 split, giving you $2800. I hope this meets your expectations.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm trying to find a sweet spot, but I'm not getting any younger. Your turn again!",Bob,4,
,,,Alice,4,reject
5760.0,4240.0,"I've decided to offer a 57.6-42.4 split, giving you $4240. I believe this is a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,accept
