alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"I propose we divide the money with an 80/20 split, with me receiving $8000 and you receiving $2000.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a smaller share, but it's still a fair deal.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I propose we divide the money equally, with each of us receiving $5000. This ensures fairness and equal sharing of the funds.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You rejected my previous offer, so I'm taking a firmer stance this time.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I propose dividing the money with a slight imbalance, where I receive $4500 and you receive $5500. This is a balanced compromise considering the diminishing value of money with each round.",Alice,5,
,,,Bob,5,accept
