message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this valuable product. I think it would be perfect for you. I'm asking for $200 to start. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice,  $200 is a bit steep for me. I'm really interested in the product, but I'm only willing to pay $80 right now.  Let me know what you think.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your position, but $200 is already a significant discount on my end.  Could you meet me halfway at $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  How about $100? I'm really trying to stay within my budget, and I think this is a fair price for both of us.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go as low as $100.  How about we split the difference again and settle at $120? That's my final offer.",120.0,Alice,5,
,,Bob,5,BuyFromJhon
