alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fairer split, considering the value of the money decreases each round. What do you think?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You didn't take my first offer, now the deal is worse for you",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a good portion of the money, but I need to get a decent share too. Let's work together to find a deal that's acceptable to both of us.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"The value of your share keeps dropping, you should take this offer before it's too late",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm trying to be fair here, but the value of my share keeps dropping. This is my final offer, and if you reject it, I'll have to accept the next offer, no matter how unfavorable it is.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"This is my final offer, take it or leave it. The value of your share is almost worthless now.",Alice,7,
,,,Bob,7,accept
