message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I'm willing to sell it to you for $12,000. It's a great deal, considering its value to you is $15,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for showing me the product. I'm interested, but $12,000 is a bit too high for me. How about we settle at $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $12,000 might be a bit steep, but I'm willing to meet you halfway. How about we settle at $11,500? It's still a great deal for you, and I'm willing to compromise to make this work.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground.  How about we split the difference again and settle at $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence! I'm willing to make one more concession. How about we meet at $11,250? It's still a great deal for you, and I'm willing to work towards a mutually beneficial agreement.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, you're tough! I'm willing to meet you at $11,000.  This is my final offer.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to meet me at $11,000, but I'm still not willing to give up too much. How about we meet at $11,100? It's a small compromise, but I'm willing to make it to get this deal done.",11100.0,Alice,7,
,,Bob,7,AcceptOffer
