alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I get $60, you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, 55-45?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm sticking with my previous offer, Bob. It's still fair considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I think I deserve a bit more now, 58-42 is my new offer.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Okay, Bob, let's meet in the middle. I'll take your previous offer, but with the amounts reversed.",Alice,5,
,,,Bob,5,accept
