alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer Alice, but I think we can find something a bit more balanced.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"It seems fair to split closer to the middle now, with the inflation impacting your share more.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it down the middle, we're both losing to inflation",Alice,5,
,,,Bob,5,accept
