alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair deal. I'm hoping we can both walk away happy!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's flip the script, Alice. I think it's fair to start with a more balanced split, but I'm open to negotiation.",Bob,2,
,,,Alice,2,reject
720000.0,280000.0,"Okay, let's be reasonable. This offer reflects the inflation, but still gives you a good chunk of the money. I'm hoping we can reach an agreement before things get more complicated.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, we're getting closer to the end. I'm willing to compromise, but I need a bigger share to make this worthwhile. Let's find a solution that benefits us both.",Bob,4,
,,,Alice,4,reject
576000.0,424000.0,"Bob, we're running out of time. This offer is the best I can do while still being fair. Let's make a deal before we both lose everything!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, we're getting dangerously close to the end. I'm willing to take a slight hit, but I need a significant portion to justify this risk. This is my final offer.",Bob,6,
,,,Alice,6,accept
