alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I think we can both be happy with this.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I think we can do better than that, let's meet in the middle.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I should get a slightly better deal this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I'm not going to give up too much.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm starting to get a bit desperate, but I think I can still get a better deal. Let's try to meet in the middle again.",Alice,5,
,,,Bob,5,accept
