alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, we can always negotiate from here",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve more",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Meeting you halfway, let's see if we can find a mutually beneficial split",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm still willing to compromise, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to meet you in the middle, but I need a bit more to account for the inflation",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm starting to get a bit frustrated, but I'm still willing to negotiate",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'm willing to take a risk, but I need a bigger share to make this worth my while",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"I'm not getting any younger, let's make a deal before things get worse",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more to make this deal worthwhile",Alice,9,
,,,Bob,9,accept
