alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's make a deal, Alice. I understand you want a fair split, but time is money!  This offer is good for you right now.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob. Let's meet in the middle. This offer is fair and gets us closer to a deal.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, the clock is ticking, and every round makes the pot smaller for you.  This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, I'm not sure what you're thinking, but we're both losing money with each round.  Let's cut our losses and agree to this. It's still more than I'd get if we keep rejecting offers.",Alice,5,
,,,Bob,5,accept
