alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose something more advantageous. This is a decent offer, take it or lose 10% of your potential gains!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Time is running out, let's settle!",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is my final offer.  A 50/50 split is fair. I strongly advise you to accept before inflation eats away at your potential gains even further.,Bob,4,
,,,Alice,4,reject
75.0,25.0,"Seriously, this is as good as it gets.",Alice,5,
,,,Bob,5,accept
