alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This round only.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Counteroffer, slightly more for me",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, this is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your final offer, but I'll try again",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay Alice, let's be fair. 50/50, take it or leave it. This is my final offer.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Your 50/50 was close, but I still want a bit more",Alice,7,
,,,Bob,7,accept
