alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more balanced split,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Getting closer, a bit more compromise?",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Small concession, let's wrap this up",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Tiny step back, hoping we can meet",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Halfway to the midpoint, serious about a deal",Alice,7,
,,,Bob,7,reject
4850.0,5150.0,Still hoping for a fairer split,Bob,8,
,,,Alice,8,reject
5550.0,4450.0,"Getting desperate, small concession",Alice,9,
,,,Bob,9,reject
4900.0,5100.0,Last chance for a fair deal,Bob,10,
,,,Alice,10,reject
5500.0,4500.0,"Really final offer, don't be greedy",Alice,11,
,,,Bob,11,accept
