alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in the next round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll meet you halfway from my previous offer, don't wait for inflation to kick in further",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice. This is a fair deal considering the inflation we're facing.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Inflation is hitting you hard, I'm willing to take a bit less but not much",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay Alice, let's be practical. A 50/50 split is the fairest option. I'm losing money with every passing round, and this stalemate helps neither of us.",Bob,6,
,,,Alice,6,accept
