alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60/40.  A fair deal for us both to start.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a slightly better split this time. Let's avoid delaying and the risk of inflation eating into our shares.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic.  My offer is fair and avoids further losses from inflation.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're getting closer. This offer is a good compromise to settle this fairly before inflation hurts us more.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this back and forth is pointless. Accept this offer and let's both walk away with something before inflation eats away at it.",Alice,5,
,,,Bob,5,accept
