alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it a bit more evenly, Alice. How about 55/45?",Bob,2,
,,,Alice,2,reject
6300.0,3700.0,"I need a better deal than that, Bob. Time is money, but so is fairness.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, this is getting us nowhere. A 50/50 split is the fairest and fastest way to settle this.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Bob, let's be realistic. I'm being more than fair considering how much value you're losing each round.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, I'm losing money faster.  This is my final offer for a reasonable split.",Bob,6,
,,,Alice,6,accept
