message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you today.  I think it's incredibly valuable, but I'm willing to part with it for $200. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer but $200 is a bit high for me.  I'm willing to pay $125 for the product.  Let's see if we can find a middle ground.",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $125 is too low for me.  How about we meet in the middle at $175?",175.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $175 is still a bit too high for me. I'm willing to go up to $140.  Let's close this deal, I'm really interested in this product.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $140 is close, but I can't let it go for less than $160.  This is my final offer.",160.0,Alice,5,
,,Bob,5,BuyFromJhon
